acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.15975,-0.043,0.241,0.0011445,-0.05488575,0.0047455,1741884844.5061061
0.155,-0.02825,0.241,0.00231925,-0.05537425,0.0031585,1741884844.5205271
0.155,-0.00675,0.23175,-0.00372325,-0.0522765,0.0015565,1741884844.5349498
0.14775,-0.00325,0.23,-0.00811775,-0.0497895,0.0026245,1741884844.549603
0.1295,-0.00525,0.2235,-0.010757499,-0.0488435,0.003662,1741884844.5639539
0.09175,-0.02975,0.21825,-0.008072,-0.051437248,0.0020295,1741884844.579155
0.08825,-0.04275,0.2275,0.00036625,-0.057876498,-0.0016632499,1741884844.592952
0.07875,-0.0295,0.24525,0.002884,-0.05874625,-0.0029907501,1741884844.60941
0.05975,-0.01,0.244,0.00157175,-0.057449248,-0.0045012496,1741884844.6218848
0.02075,0.00025,0.24875,-0.0011445,-0.05853275,-0.00437925,1741884844.6364002
0.01725,-0.014,0.2545,-0.003952,-0.061554,-0.0036010002,1741884844.6509912
0.01025,-0.03975,0.26025,-0.0052795,-0.0677185,-0.0030669998,1741884844.665537
-0.007,-0.0395,0.26275,-0.00276175,-0.06871025,-0.00402825,1741884844.680143
-0.02775,-0.03775,0.264,0.00402825,-0.06877125,-0.0058899997,1741884844.694742
-0.04875,-0.0385,0.27975,0.0060577504,-0.06935125,-0.0064850003,1741884844.7093482
-0.05675,-0.03475,0.30225,0.00767525,-0.06918325,-0.0081025,1741884844.723903
-0.07475,-0.018,0.34275,0.0068512503,-0.06764225,-0.008850001,1741884844.740541
-0.082,-0.008,0.35375,0.0009765,-0.061782748,-0.01091,1741884844.7530391
-0.0815,-0.01725,0.3925,-0.0026245,-0.056808498,-0.01171875,1741884844.769017
-0.07325,-0.03725,0.428,-0.0077667497,-0.040802,-0.00975025,1741884844.782372
-0.03525,-0.081,0.569,-0.008941749,-0.027984502,-0.00488275,1741884844.797003
-0.00275,-0.09325,0.66625,-0.0059205,0.01266475,0.01133725,1741884844.8114738
0.03225,-0.105,0.8195,-0.00067150005,0.04093925,0.0184785,1741884844.8258612
-0.0095,-0.104,0.84425,0.006073,0.07362375,0.02224725,1741884844.840369
-0.067,-0.0855,0.82925,0.018020751,0.14636225,0.011825499,1741884844.854649
-0.16575,-0.027,0.81875,0.02171325,0.183197,0.00190725,1741884844.869088
-0.226,0.0025,0.84325,0.02180475,0.24317925,-0.008407501,1741884844.883498
-0.408,0.0115,0.837,0.02124025,0.259323,-0.0068207504,1741884844.898746
-0.4785,-0.04125,0.711,0.0250245,0.25823975,0.0072632497,1741884844.912374
-0.5255,-0.11075,0.278,0.02870175,0.24723825,0.014724749,1741884844.92674
-0.517,-0.0835,0.008,0.033370998,0.23020925,0.02091975,1741884844.941094
-0.486,-0.0435,-0.263,0.0338745,0.1729735,0.032287497,1741884844.955633
-0.39525,0.07275,-0.58175,0.02622975,0.1360625,0.035019003,1741884844.97009
-0.32825,0.113,-0.58475,0.01560975,0.0624695,0.024047751,1741884844.984555
-0.1625,0.153,-0.42325,0.010147001,0.032943748,0.016296498,1741884844.9994261
-0.07575,0.14575,-0.31775,-0.0007325,-0.0073395,0.00251775,1741884845.0136828
0.0775,0.08475,-0.1535,-0.00225825,-0.020218,-0.002655,1741884845.0295858
0.14,0.0435,-0.09125,-0.0022735,-0.034973253,-0.009521499,1741884845.042798
0.239,-0.0185,-0.01075,-0.0018615,-0.03627025,-0.0122985,1741884845.058887
0.2685,-0.042,0.00875,-0.0043639997,-0.0314635,-0.01358025,1741884845.072012
0.3,-0.07975,0.0445,-0.00555425,-0.028564502,-0.0128175,1741884845.086549
0.302,-0.09,0.04975,-0.0054475004,-0.02581775,-0.01193225,1741884845.101136
0.296,-0.0925,0.0425,-0.0028074998,-0.021331752,-0.00935375,1741884845.115684
0.27125,-0.07275,0.01625,-0.002243,-0.020049999,-0.0070952503,1741884845.1302679
0.2555,-0.0525,0.005,-0.00437925,-0.0198365,-0.00177,1741884845.144763
0.216,-0.0155,-0.0225,-0.00665275,-0.020996,0.00013725001,1741884845.159662
0.19375,-0.00825,-0.03625,-0.0080872495,-0.027679501,0.00042725,1741884845.1738272
0.15725,-0.008,-0.0485,-0.006302,-0.03385925,-0.0008545,1741884845.1905012
0.14425,-0.014,-0.04775,-0.00331125,-0.047989,-0.0036162501,1741884845.20311
0.13625,-0.0345,-0.0215,-0.00296025,-0.054809503,-0.00514225,1741884845.219195
0.14725,-0.042,0.01075,-0.00355525,-0.06051625,-0.006668,1741884845.232212
0.17325,-0.04275,0.096,-0.0068207504,-0.06365975,-0.0060425,1741884845.2468328
0.1775,-0.041,0.12175,-0.0076142503,-0.061203,-0.00494375,1741884845.261527
0.1735,-0.04525,0.127,-0.00570675,-0.056381248,-0.00485225,1741884845.276117
0.144,-0.0555,0.11675,-0.0047455,-0.056579497,-0.0043639997,1741884845.290742
0.13075,-0.06275,0.1205,-0.0033570002,-0.06378175,-0.001892,1741884845.3053749
0.13125,-0.08,0.14975,-0.0023345,-0.068924,-0.00157175,1741884845.3199549
0.13675,-0.07675,0.17275,0.0013427499,-0.07254025,-0.0037079998,1741884845.334402
0.13375,-0.0425,0.237,0.0026245,-0.070282,-0.0045012496,1741884845.349516
0.134,-0.02175,0.2655,-0.00057975,-0.06440725,-0.005249,1741884845.363455
0.1125,-0.00975,0.26275,-0.0034637498,-0.06169125,-0.005249,1741884845.3794649
0.087,-0.02675,0.2415,-0.005539,-0.05998225,-0.00434875,1741884845.392639
0.046,-0.07825,0.2215,-0.00688175,-0.06269825,-0.0022277501,1741884845.409454
0.03375,-0.0985,0.2345,-0.0065765,-0.065857,-0.0019225,1741884845.421825
0.02525,-0.1055,0.258,-0.00239575,-0.06938175,-0.0015565,1741884845.436362
0.01675,-0.08325,0.3045,0.00105275,-0.069046,-0.0025940002,1741884845.450838
0.01725,-0.06175,0.3205,0.004242,-0.0652465,-0.0062865,1741884845.465369
0.01375,-0.044,0.33375,0.0022277501,-0.06251525,-0.0068512503,1741884845.4798698
0.00475,-0.04325,0.33325,-0.00440975,-0.058014,-0.003891,1741884845.4944608
-0.02375,-0.05775,0.33075,-0.0054475004,-0.057418752,-0.000824,1741884845.509352
-0.047,-0.0685,0.3325,-0.002655,-0.0579375,0.0042725,1741884845.5235488
-0.071,-0.066,0.342,-0.0015105,-0.05802925,0.0048979996,1741884845.540318
-0.0705,-0.04325,0.34675,-0.00154125,-0.057327252,0.003662,1741884845.552762
-0.06625,-0.00725,0.354,-0.00381475,-0.050231997,-0.0031889998,1741884845.569039
-0.06875,-0.00475,0.3575,-0.006012,-0.0449525,-0.0064239996,1741884845.582056
-0.07725,-0.012,0.365,-0.01083375,-0.03598025,-0.00767525,1741884845.596747
-0.08775,-0.04175,0.43275,-0.01194775,-0.030914249,-0.00596625,1741884845.611377
-0.07275,-0.0595,0.5105,-0.01092525,-0.009506251,0.001175,1741884845.6259441
0.0075,-0.07325,0.73,-0.009582501,0.01042175,0.00614925,1741884845.640359
0.035,-0.053,0.823,-0.005005,0.0706635,0.01525875,1741884845.654718
-0.03775,-0.03225,0.90875,-0.00279225,0.10920725,0.0157165,1741884845.669159
-0.111,-0.0115,0.90675,0.0,0.1896515,-0.00057975,1741884845.683657
-0.26475,0.026,0.91975,0.0013427499,0.2219695,-0.01351925,1741884845.698616
-0.318,-0.00175,0.9135,0.00331125,0.2434845,-0.02253725,1741884845.712576
-0.36375,-0.027,0.86425,0.015976,0.25785825,-0.016235251,1741884845.7293031
-0.4555,-0.03425,0.593,0.0246125,0.2543335,-0.0089875,1741884845.7415879
-0.462,-0.04425,0.4125,0.030487,0.23309325,0.0018005001,1741884845.755949
-0.4995,-0.10275,0.02275,0.03230275,0.21922301,0.0109709995,1741884845.7703848
-0.55875,-0.127,-0.2245,0.031356752,0.1836395,0.035736,1741884845.784847
-0.62075,-0.0445,-0.64425,0.027481,0.1532135,0.040664747,1741884845.799419
-0.5555,0.03725,-0.68925,0.01564025,0.06767275,0.0272065,1741884845.8137941
-0.33075,0.15025,-0.50925,0.008346501,0.02769475,0.0166625,1741884845.82947
-0.2165,0.159,-0.39275,0.00314325,-0.003006,0.006363,1741884845.842664
-0.10525,0.1315,-0.29775,0.0001525,-0.0405425,-0.012024,1741884845.8586931
0.11625,0.0535,-0.12125,-0.00131225,-0.0526275,-0.017685,1741884845.8717282
0.21275,0.0235,-0.04075,-0.0024872501,-0.061996497,-0.02153025,1741884845.886252
0.31925,-0.0305,0.05475,-0.00137325,-0.05859375,-0.021041749,1741884845.900785
0.32825,-0.0805,0.06,-0.00175475,-0.04293825,-0.01911925,1741884845.915352
0.34,-0.12375,0.06375,-0.0020752498,-0.035553,-0.01826475,1741884845.929919
0.339,-0.11325,0.05075,-0.00251775,-0.0298615,-0.0115815,1741884845.944533
0.3155,-0.0675,0.023,-0.0029449998,-0.02923575,-0.00715625,1741884845.959646
0.29725,-0.04575,0.01875,-0.0029755002,-0.028015248,-0.0035704998,1741884845.973623
0.27525,-0.03375,0.011,-0.0044555003,-0.023407,0.00080875,1741884845.991124
0.22275,-0.03275,-0.01825,-0.0064239996,-0.02224725,0.00267025,1741884846.002711
0.2045,-0.03475,-0.0155,-0.0064545004,-0.027404752,0.00517275,1741884846.019163
0.1835,-0.021,-0.00675,-0.0053252503,-0.031433,0.00416575,1741884846.0318332
0.171,-0.01475,-0.01425,-0.00372325,-0.03964225,-0.00061025,1741884846.046541
0.14675,-0.0125,-0.03075,-0.0044250004,-0.044967752,-0.00231925,1741884846.0613241
0.142,-0.01325,-0.02725,-0.00665275,-0.056244,-0.0045625,1741884846.075913
0.137,-0.012,0.0045,-0.00715625,-0.06045525,-0.0057677496,1741884846.09055
0.13175,-0.024,0.02775,-0.0070647504,-0.066146754,-0.0068512503,1741884846.1050198
0.14225,-0.06325,0.105,-0.0062865,-0.06796275,-0.00662225,1741884846.1196392
0.14825,-0.061,0.131,-0.00555425,-0.06906125,-0.006256,1741884846.13423
0.1365,-0.03775,0.1345,-0.0068665,-0.07051075,-0.0033875,1741884846.1494
0.1225,-0.02725,0.135,-0.009231499,-0.07194525,-0.00146475,1741884846.163472
0.106,-0.02525,0.143,-0.012207,-0.076934755,0.00080875,1741884846.179104
0.0895,-0.053,0.1975,-0.011550999,-0.079193,0.0013580001,1741884846.192439
0.087,-0.0625,0.236,-0.00665275,-0.077652,0.000229,1741884846.206836
0.07125,-0.06975,0.287,-0.0038299998,-0.07463075,-0.00163275,1741884846.221442
0.05825,-0.063,0.28975,-0.0021057501,-0.07095325,-0.0047150003,1741884846.235958
0.03325,-0.04225,0.27175,-0.002365,-0.071029745,-0.00505075,1741884846.250509
0.0165,-0.03375,0.268,-0.0012055,-0.07374575,-0.00593575,1741884846.265093
-0.018,-0.0495,0.2925,0.00061025,-0.07576,-0.0065307496,1741884846.2796512
-0.01825,-0.0805,0.3215,0.0025634998,-0.07716375,-0.00672925,1741884846.294241
-0.00675,-0.104,0.35725,0.00305175,-0.07418825,-0.00590525,1741884846.30965
0.01925,-0.078,0.40225,0.0025025,-0.0692445,-0.005783,1741884846.3232598
0.01925,-0.05275,0.39925,0.0023497501,-0.056778,-0.0060577504,1741884846.340418
-0.0175,-0.031,0.35925,0.0012207499,-0.05148325,-0.0049895,1741884846.352347
-0.04275,-0.03075,0.331,-0.00428775,-0.0450135,-0.00187675,1741884846.369202
-0.08,-0.012,0.2995,-0.00643925,-0.044128504,-0.00163275,1741884846.381739
-0.098,-0.0005,0.29675,-0.008072,-0.045410253,-0.0041044997,1741884846.396354
-0.11775,-0.00625,0.3115,-0.009903,-0.045700002,-0.006012,1741884846.410995
-0.11375,-0.01725,0.33175,-0.01513675,-0.0433655,-0.009017999,1741884846.425654
-0.0765,-0.065,0.44025,-0.0166625,-0.03913875,-0.009017999,1741884846.4406269
-0.02825,-0.102,0.561,-0.016983,-0.03005975,-0.0056915004,1741884846.454987
0.109,-0.11325,0.8845,-0.0123595,0.014160249,0.0154725,1741884846.4694421
0.101,-0.0405,0.98,-0.0059510004,0.05062875,0.026886,1741884846.483868
0.00675,0.038,0.975,0.006302,0.13475025,0.02230825,1741884846.4987159
-0.199,0.0625,0.88875,0.0042267498,0.174591,0.0074004997,1741884846.5123599
-0.2505,0.03775,0.911,-0.003769,0.23922725,-0.01643375,1741884846.526828
-0.38075,-0.0145,0.9205,0.00125125,0.256668,-0.0206605,1741884846.541358
-0.42175,-0.04975,0.83875,0.01794425,0.258316,-0.01469425,1741884846.555826
-0.47425,-0.06175,0.50575,0.02500925,0.25231925,-0.007782,1741884846.570344
-0.52625,-0.07925,0.25325,0.030639749,0.24418649,0.00062550005,1741884846.584773
-0.5505,-0.1135,-0.02375,0.035034247,0.20755,0.02664175,1741884846.599473
-0.534,-0.073,-0.49225,0.030899,0.17752075,0.039184503,1741884846.6136582
-0.50625,-0.00575,-0.60925,0.0161895,0.096664496,0.04087825,1741884846.6294668
-0.34225,0.0955,-0.52475,0.0110015,0.058075,0.030334499,1741884846.642454
-0.24,0.1215,-0.42525,0.006012,0.00466925,0.0052795,1741884846.658795
-0.033,0.12425,-0.2535,0.00352475,-0.012436,-0.0038605002,1741884846.671425
0.0585,0.11675,-0.17975,-0.00099175,-0.0375825,-0.011886501,1741884846.68592
0.19925,0.04625,-0.041,-0.00317375,-0.0448455,-0.013641249,1741884846.700518
0.25325,-0.00525,0.0125,-0.002533,-0.0472565,-0.01634225,1741884846.7151098
0.29375,-0.05125,0.04075,0.000534,-0.038971,-0.02009575,1741884846.729771
0.3295,-0.115,0.0575,0.00068675,-0.032516498,-0.01852425,1741884846.744092
0.33425,-0.1225,0.066,0.00059500005,-0.023773251,-0.012252751,1741884846.759574
0.32975,-0.08125,0.07275,0.0008545,-0.0206145,-0.00930775,1741884846.7730508
0.31475,-0.06125,0.05825,0.0017852499,-0.013488751,-0.0043182503,1741884846.7875671
0.26925,-0.03425,0.002,0.0025940002,-0.01091,-0.002472,1741884846.8020868
0.246,-0.0245,-0.0255,0.0018005001,-0.011016751,0.000229,1741884846.8166
0.204,0.00025,-0.0575,0.00013725001,-0.013931249,3.0500001e-05,1741884846.831008
0.18575,0.00275,-0.06075,0.00042725,-0.01924125,-0.0018615,1741884846.845448
0.169,0.002,-0.05375,0.00408925,-0.033141997,-0.0069580004,1741884846.8598962
0.151,-0.00525,-0.028,0.00308225,-0.039215,-0.00883475,1741884846.8744361
0.152,-0.01875,-0.0155,-0.0016785001,-0.047607496,-0.00991825,1741884846.890549
0.159,-0.03575,0.0035,-0.0029449998,-0.05039975,-0.0093385,1741884846.9036238
0.16275,-0.03525,0.01075,-0.0044555003,-0.05473325,-0.0072480002,1741884846.919283
0.165,-0.02825,0.04075,-0.0060882503,-0.05682375,-0.0061035,1741884846.9327989
0.16075,-0.02875,0.059,-0.008667,-0.061355498,-0.0051880004,1741884846.949321
0.143,-0.0445,0.0835,-0.00891125,-0.06393425,-0.0050355,1741884846.96193
0.1365,-0.05725,0.09975,-0.00788875,-0.0691375,-0.0036162501,1741884846.976501
0.138,-0.06625,0.15075,-0.0059815003,-0.07032775,-0.0027312501,1741884846.9926
0.1365,-0.05775,0.174,-0.00276175,-0.069809,-0.002243,1741884847.005793
0.132,-0.0495,0.18725,0.0033570002,-0.065887496,-0.0023497501,1741884847.020174
0.11,-0.04225,0.19525,0.003296,-0.06451425,-0.00242625,1741884847.034661
0.0995,-0.052,0.215,-0.0029907501,-0.064941496,-0.00042725,1741884847.049912
0.113,-0.0735,0.278,-0.006775,-0.0657195,0.00105275,1741884847.063692
0.121,-0.067,0.2935,-0.008484,-0.06513975,0.00112925,1741884847.079544
0.10125,-0.042,0.26625,-0.0058287503,-0.06346125,0.0,1741884847.09259
0.07625,-0.043,0.24725,0.000122000005,-0.059097253,-0.001709,1741884847.1094131
0.032,-0.057,0.23775,0.000946,-0.0586395,-0.00177,1741884847.121591
0.0175,-0.05975,0.2425,0.00077825,-0.05982975,-0.001648,1741884847.1360378
0.005,-0.0665,0.25725,-0.0002595,-0.06280525,-0.00102225,1741884847.150555
0.00425,-0.0835,0.31975,-0.001068,-0.062729,-0.00048825,1741884847.165151
0.0085,-0.07475,0.3455,0.0002135,-0.05799875,-0.001068,1741884847.179806
-0.0145,-0.0365,0.338,0.00198375,-0.05517575,-0.001831,1741884847.1943932
-0.0365,-0.029,0.3135,0.00413525,-0.054809503,-0.0024414998,1741884847.209505
-0.07775,-0.0205,0.2805,0.0047302498,-0.0572815,-0.002655,1741884847.223609
-0.09175,-0.01375,0.277,0.0024414998,-0.06501775,-0.00579825,1741884847.240442
-0.102,-0.005,0.29575,-0.0009155,-0.0677185,-0.00874325,1741884847.252786
-0.10125,-0.01125,0.32225,-0.006546,-0.065979,-0.013854999,1741884847.269175
-0.10025,-0.02875,0.38625,-0.0075835,-0.061325002,-0.015747,1741884847.282153
-0.097,-0.029,0.41975,-0.008361749,-0.054183997,-0.016632,1741884847.298501
-0.05325,-0.05775,0.5495,-0.012115501,-0.03176875,-0.012054499,1741884847.311527
-0.015,-0.06175,0.6305,-0.014053251,-0.013992251,-0.0057525,1741884847.3262248
0.0195,-0.0595,0.71325,-0.010559,0.036728002,0.010879501,1741884847.340642
0.005,-0.02325,0.854,-0.0080415,0.0683135,0.016632,1741884847.3550038
-0.05575,-0.0065,0.87375,-0.00811775,0.13716125,0.00991825,1741884847.369633
-0.151,-0.0005,0.873,-0.0073395,0.173233,0.00010675,1741884847.384066
-0.1985,-0.01,0.91175,-0.00074775,0.241333,-0.012924249,1741884847.3994272
-0.34075,-0.023,0.9825,0.0056,0.261673,-0.0160675,1741884847.413219
-0.41975,-0.01825,0.92375,0.01908875,0.26838675,-0.01855475,1741884847.429493
-0.5045,-0.04875,0.604,0.021789499,0.2631225,-0.0158845,1741884847.442166
-0.5345,-0.08325,0.379,0.024947999,0.25640875,-0.009430001,1741884847.456649
-0.57425,-0.11275,0.1205,0.03392025,0.231018,0.01133725,1741884847.4710379
-0.63275,-0.0965,-0.40325,0.032470748,0.2062835,0.021698,1741884847.4855292
-0.63025,-0.0435,-0.5765,0.025085501,0.1273955,0.03468325,1741884847.500018
-0.53375,0.059,-0.62375,0.0182495,0.080719,0.03424075,1741884847.51443
-0.4235,0.09575,-0.5255,0.003662,0.00463875,0.01890575,1741884847.5296268
-0.15,0.14575,-0.31075,-0.00061025,-0.020401,0.0068969997,1741884847.543534
-0.017,0.13375,-0.22525,-0.0058287503,-0.05159,-0.0113525,1741884847.559413
0.237,0.06125,-0.016,-0.007553,-0.0611115,-0.012207,1741884847.572916
0.3225,0.0155,0.0665,-0.0076905,-0.06410225,-0.01036075,1741884847.587411
0.40625,-0.054,0.09525,-0.0062865,-0.04385375,-0.013412501,1741884847.601977
0.4085,-0.0745,0.06575,-0.00511175,-0.0308685,-0.014679,1741884847.6166131
0.38675,-0.0835,0.02575,-0.00355525,-0.018585252,-0.01142875,1741884847.631188
0.307,-0.0615,-0.043,-0.00292975,-0.018859752,-0.0093385,1741884847.6458309
0.2675,-0.04525,-0.05675,-0.00160225,-0.02563475,-0.00773625,1741884847.660502
0.23125,-0.04025,-0.01925,-0.00102225,-0.028839001,-0.0070647504,1741884847.675103
0.23575,-0.03875,0.01175,-0.00115975,-0.0290375,-0.004303,1741884847.69053
0.23975,-0.034,0.03675,-0.0028535,-0.02633675,-0.0025787498,1741884847.704203
0.2325,-0.027,0.027,-0.0021057501,-0.024414,-0.00064075,1741884847.719388
0.19775,-0.0135,-0.01925,-0.00057975,-0.025879,-0.00071725,1741884847.7336252
0.17575,-0.0055,-0.04125,-0.00048825,-0.032287497,-0.00201425,1741884847.749452
0.14025,-0.0025,-0.05925,-0.0025634998,-0.037475497,-0.0020599999,1741884847.762913
0.132,0.004,-0.051,-0.0058287503,-0.043578997,-0.001419,1741884847.779135
0.131,0.00325,-0.0365,-0.00842275,-0.053222753,-0.0025634998,1741884847.792206
0.13275,-0.036,0.00325,-0.007309,-0.055786252,-0.0039215,1741884847.8068402
0.13325,-0.04925,0.0275,-0.0070037497,-0.06172175,-0.0042115003,1741884847.8213902
0.13275,-0.056,0.07325,-0.008194,-0.066070504,-0.00334175,1741884847.835914
0.13325,-0.05575,0.097,-0.01077275,-0.074462995,-0.00019825,1741884847.8504891
0.13,-0.0415,0.14775,-0.01121525,-0.07696525,0.00093075,1741884847.865008
0.126,-0.041,0.1755,-0.00930775,-0.07917775,0.00184625,1741884847.8798568
0.143,-0.04625,0.24575,-0.0068055,-0.07849125,0.0016785001,1741884847.894123
0.1555,-0.03825,0.276,0.00035100002,-0.07109075,-0.00115975,1741884847.9096372
0.1405,-0.018,0.2955,0.0027312501,-0.06587225,-0.00328075,1741884847.923121
0.12125,-0.014,0.28575,0.00270075,-0.06172175,-0.0047150003,1741884847.937598
0.1045,-0.013,0.2665,-0.0017852499,-0.059021,-0.0052795,1741884847.952192
0.07325,-0.02,0.236,-0.0038605002,-0.06027225,-0.0048217503,1741884847.966819
0.06525,-0.04675,0.25075,-0.004486,-0.06404125,-0.0033264998,1741884847.981339
0.08325,-0.0945,0.33275,-0.0021515,-0.06327825,-0.002121,1741884847.995913
0.081,-0.0785,0.34975,0.00485225,-0.054367002,-0.0033570002,1741884848.0104032
0.04525,-0.03325,0.32175,0.0047912505,-0.049591,-0.0055695,1741884848.024823
0.028,-0.02525,0.3,-0.0032195,-0.04623425,-0.006073,1741884848.040416
-0.00375,-0.0215,0.269,-0.0057525,-0.048049998,-0.004074,1741884848.0541172
-0.01925,-0.02575,0.2595,-0.0035704998,-0.056076,-0.001709,1741884848.06921
-0.0485,-0.04025,0.2635,-0.0016632499,-0.059860248,-0.0032347501,1741884848.0835142
-0.05425,-0.04475,0.2715,-9.15e-05,-0.062530495,-0.0055847503,1741884848.0987341
-0.05275,-0.04175,0.281,-6.1000002e-05,-0.06324775,-0.010101249,1741884848.112808
-0.059,-0.0235,0.30975,-0.00320425,-0.061493002,-0.0118407495,1741884848.129389
-0.07425,-0.01925,0.3285,-0.01322925,-0.0564575,-0.011627249,1741884848.142198
-0.106,-0.0445,0.40225,-0.016570998,-0.05284125,-0.01033025,1741884848.1569312
-0.0765,-0.0775,0.5065,-0.01988225,-0.034958,-0.004303,1741884848.171521
0.123,-0.104,0.898,-0.019714251,-0.0135955,0.0043639997,1741884848.186114
0.186,-0.03725,1.0,-0.00437925,0.06617726,0.02415475,1741884848.2005298
0.00025,0.09175,1.0,0.008316,0.115921,0.024002,1741884848.214824
-0.14625,0.10125,0.94025,0.012771499,0.20715325,-0.0059967497,1741884848.229187
-0.3305,0.002,0.91125,0.00830075,0.24429324,-0.0231475,1741884848.2435908
-0.39775,-0.0325,0.9165,0.0072632497,0.26979074,-0.03149425,1741884848.258935
-0.49875,-0.031,0.825,0.028747499,0.27310175,-0.0318755,1741884848.272796
-0.5775,0.0045,0.37375,0.04025275,0.256958,-0.02873225,1741884848.287159
-0.56225,-0.01025,0.10775,0.04148875,0.21360776,-0.0002135,1741884848.3016682
-0.5455,-0.0365,-0.46075,0.033844,0.184433,0.019622749,1741884848.3161569
-0.511,0.001,-0.63575,0.015533499,0.103958,0.035843,1741884848.330583
-0.32075,0.09125,-0.57575,0.010681249,0.0608825,0.02876275,1741884848.344966
-0.20325,0.11975,-0.4405,0.00396725,0.0020295,0.00791925,1741884848.359675
0.00125,0.081,-0.2065,0.0019685,-0.01260375,0.0005035,1741884848.37373
0.09525,0.04175,-0.1205,6.1000002e-05,-0.02238475,-0.0042115003,1741884848.390906
0.1815,0.002,-0.04175,-0.0012055,-0.034225497,-0.0065917503,1741884848.4027479
0.29625,-0.069,0.06725,-0.000885,-0.034027,-0.00785825,1741884848.419434
0.32625,-0.0915,0.08525,0.0004425,-0.02244575,-0.012130749,1741884848.43177
0.336,-0.099,0.0575,0.0012665,-0.01661675,-0.0113525,1741884848.446302
0.32325,-0.08625,0.03525,-0.00099175,-0.011917,-0.004486,1741884848.4608781
0.2975,-0.04875,0.0175,-0.0022735,-0.0114744995,-0.0021057501,1741884848.475452
0.28775,-0.03625,0.01925,-0.00119025,-0.009719751,-0.00157175,1741884848.490775
0.26325,-0.03425,0.008,-0.000229,-0.008346501,-0.00157175,1741884848.5046542
0.24625,-0.03725,-0.00425,-6.1000002e-05,-0.00747675,-0.0009765,1741884848.519464
0.206,-0.03375,-0.027,0.00019825,-0.010086001,0.000183,1741884848.5337548
0.187,-0.028,-0.037,0.00057975,-0.01307675,0.00016775,1741884848.549577
0.173,-0.018,-0.04525,-0.000946,-0.02091975,-0.0012665,1741884848.562977
0.16375,-0.00675,-0.04525,-0.00228875,-0.0255585,-0.0018615,1741884848.579137
0.157,-0.01175,-0.0355,-0.0050965,-0.033722,-0.000473,1741884848.59232
0.158,-0.04475,0.008,-0.0049742498,-0.0370025,-0.00039675,1741884848.609333
0.16675,-0.06225,0.028,-0.0012207499,-0.042251498,-0.0023345,1741884848.62144
0.17575,-0.071,0.05575,-0.00016775,-0.04467775,-0.0029449998,1741884848.6360478
0.17625,-0.061,0.0655,-0.0028535,-0.04922475,-0.00198375,1741884848.650663
0.177,-0.03675,0.0725,-0.0059815003,-0.0505675,-0.00074775,1741884848.665306
0.17375,-0.04025,0.07875,-0.00842275,-0.05116275,0.000534,1741884848.679751
0.17125,-0.06325,0.1195,-0.006668,-0.05189525,0.0018005001,1741884848.694408
0.17075,-0.05875,0.14825,-0.0029907501,-0.05230725,0.00105275,1741884848.7096791
0.16975,-0.044,0.172,0.0047607496,-0.0550995,-0.00331125,1741884848.723379
0.173,-0.0235,0.19125,0.00643925,-0.057586752,-0.0062407497,1741884848.740492
0.171,-0.02375,0.185,0.001419,-0.06073,-0.008941749,1741884848.752712
0.13875,-0.036,0.1675,-0.0030975002,-0.060165502,-0.00737,1741884848.7692502
0.12,-0.052,0.17475,-0.0070495,-0.05773925,-0.0017242499,1741884848.781914
0.10175,-0.07725,0.2185,-0.0052185003,-0.057433996,9.15e-05,1741884848.7963572
0.093,-0.07025,0.2335,0.0025940002,-0.05865475,-0.001648,1741884848.8108869
0.06825,-0.059,0.241,0.00617975,-0.059021,-0.0036162501,1741884848.825386
0.05625,-0.06225,0.247,0.0086975,-0.059570253,-0.0051880004,1741884848.840684
0.04475,-0.0665,0.25075,0.010391249,-0.0638885,-0.0077210004,1741884848.854315
0.03125,-0.068,0.25075,0.010162249,-0.066574,-0.00924675,1741884848.869699
0.02225,-0.073,0.251,0.009887749,-0.06965625,-0.01071175,1741884848.883303
-0.01025,-0.09625,0.25525,0.010452249,-0.07020575,-0.010024999,1741884848.899082
-0.028,-0.09725,0.26375,0.011856,-0.0703125,-0.0075377496,1741884848.9124138
-0.0485,-0.073,0.281,0.012207,-0.07011425,-0.0077210004,1741884848.929585
-0.05525,-0.055,0.29325,0.0059815003,-0.06796275,-0.01142875,1741884848.941779
-0.06675,-0.04925,0.3255,-0.00090025004,-0.06564325,-0.012909001,1741884848.9564831
-0.06575,-0.06675,0.33475,-0.0144805005,-0.0603485,-0.012130749,1741884848.9711459
-0.07375,-0.098,0.355,-0.01744075,-0.0573425,-0.01048275,1741884848.985894
-0.07975,-0.1105,0.36725,-0.017578252,-0.05404675,-0.0085602505,1741884849.000515
-0.0915,-0.095,0.39575,-0.016327,-0.049118,-0.00596625,1741884849.015154
-0.0835,-0.07525,0.435,-0.016448999,-0.0453645,-0.00520325,1741884849.0297768
-0.06025,-0.06075,0.49975,-0.0194245,-0.02519225,-0.000412,1741884849.0445042
0.05525,-0.1005,0.72925,-0.02050775,-0.0065002497,0.0052795,1741884849.059361
0.11725,-0.1115,0.85125,-0.01481625,0.055603,0.0247955,1741884849.073369
0.06125,-0.06625,0.9815,-0.0077515002,0.096847504,0.031158501,1741884849.0877209
