acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.2405,-0.01975,-0.0165,0.00163275,-0.00068675,0.00074775,1742092369.693067
0.2345,-0.0075,-0.01625,0.00190725,-0.00093075,0.00119025,1742092369.7075799
0.241,-0.00125,-0.0095,0.00086975005,-0.002243,0.001831,1742092369.721919
0.2595,-0.0085,0.00575,9.15e-05,-0.00225825,0.0023497501,1742092369.7376618
0.2625,-0.01125,0.00625,-0.0003815,-0.00108325,0.0024872501,1742092369.751193
0.258,-0.01475,-0.00525,0.0002135,-0.000473,0.0018615,1742092369.767134
0.2515,-0.01325,-0.01275,0.0013885,-0.00010675,0.00086975005,1742092369.780562
0.246,-0.009,-0.01875,0.00279225,-0.000763,-0.00048825,1742092369.795152
0.24575,-0.00775,-0.01775,0.00216675,-0.0012207499,0.00024425,1742092369.809815
0.24675,-0.0065,-0.015,0.0011445,-0.00187675,0.0016175,1742092369.824528
0.2515,-0.006,-0.011,0.0012970001,-0.00213625,0.001587,1742092369.839154
0.2515,-0.00625,-0.0115,0.001953,-0.0016175,0.00109875,1742092369.8539379
0.245,0.003,-0.021,0.00238025,-0.00125125,0.0005645,1742092369.8683178
0.2395,0.01125,-0.025,0.0021515,-0.001648,-0.00048825,1742092369.882796
0.23925,0.0045,-0.0195,0.00071725,-0.001892,0.00045775,1742092369.8979409
0.2395,-0.00475,-0.016,-0.001114,-0.0014495,0.0027465,1742092369.9118872
0.23,-0.01575,-0.01975,-0.00057975,-0.001648,0.00263975,1742092369.927218
0.2275,-0.015,-0.02275,0.0004425,-0.002472,0.0020752498,1742092369.9414232
0.235,-0.007,-0.019,0.00216675,-0.00505075,0.001236,1742092369.957495
0.24125,-0.00975,-0.01025,0.0021819999,-0.0056609996,0.001892,1742092369.9705741
0.2455,-0.01625,-0.0015,0.0013580001,-0.00378425,0.0049895,1742092369.985155
0.2325,-0.00925,-0.002,0.00102225,-0.0019225,0.0064545004,1742092369.9997299
0.21875,0.0035,-0.01175,-0.00039675,-0.000183,0.0075682504,1742092370.014355
0.21225,0.00375,-0.02825,-0.0004425,-0.001068,0.00668325,1742092370.028983
0.2155,-0.0015,-0.02925,0.0033570002,-0.00531,0.001831,1742092370.043442
0.234,0.00425,-0.00575,0.0048217503,-0.0075682504,0.0002135,1742092370.057878
0.2465,0.01525,0.0115,0.00267025,-0.00924675,0.0014495,1742092370.072269
0.2715,0.0265,0.0285,0.00035100002,-0.00823975,0.0027465,1742092370.08761
0.27275,0.01925,0.02275,-0.001007,-0.00621025,0.00325,1742092370.101163
0.2635,0.01225,0.012,6.1000002e-05,-0.002655,0.00115975,1742092370.115535
0.24125,0.00425,-0.00775,0.001648,-0.0028229998,-0.000534,1742092370.1302521
0.2385,0.00125,-0.0095,0.0034637498,-0.0051574996,-0.001068,1742092370.1449459
0.24575,0.00775,0.0065,0.00231925,-0.006073,0.001419,1742092370.159349
0.25575,0.017,0.02175,-0.0042115003,-0.0049590003,0.009552,1742092370.1739671
0.274,0.01725,0.0325,-0.00611875,-0.00279225,0.0115815,1742092370.1884842
0.2685,0.014,0.023,-0.0033722501,0.00068675,0.008270251,1742092370.202852
0.24925,0.02625,0.0065,-0.001419,0.00070200005,0.0056609996,1742092370.2176158
0.24275,0.03525,0.00975,-0.0005035,-0.0003815,0.0039825,1742092370.2318652
0.24275,0.03575,0.04625,-0.0022277501,-0.0030975002,0.004486,1742092370.247396
0.2525,0.0265,0.07925,-0.00372325,-0.0033570002,0.006012,1742092370.260909
0.261,0.0205,0.11575,-0.0027312501,-0.00083925005,0.0056,1742092370.2754219
0.24575,0.04475,0.193,-0.0012817499,0.00036625,0.004013,1742092370.2898402
0.24175,0.049,0.266,-0.0012207499,-0.00340275,0.005783,1742092370.304508
0.29575,-0.02525,0.56925,-0.001587,-0.007553,0.0072937496,1742092370.319029
0.35075,-0.0715,0.7395,-0.0026854998,-0.0070342496,0.00640875,1742092370.333636
0.3745,-0.07375,0.77225,-0.001419,0.0028229998,0.004547,1742092370.348248
0.25875,-0.01825,0.669,0.00334175,0.024688749,0.00175475,1742092370.3627331
0.06525,0.039,0.48175,0.00384525,0.027862499,-0.00112925,1742092370.378054
0.04525,-0.002,0.381,0.0052795,0.026672252,-0.00617975,1742092370.3915431
0.05125,-0.054,0.24775,0.00985725,0.02525325,-0.01567075,1742092370.407418
0.08125,-0.03975,-0.1545,0.01020825,0.0263825,-0.01805125,1742092370.42056
0.12275,0.0075,-0.36325,0.0094604995,0.024383498,-0.022369498,1742092370.434892
0.21225,0.086,-0.6125,0.00846875,0.0215455,-0.02297975,1742092370.4493692
0.24725,0.11175,-0.63875,0.008651749,0.01104725,-0.0203095,1742092370.464152
0.3235,0.181,-0.54725,0.0075225,0.005783,-0.018035999,1742092370.478732
0.3365,0.1555,-0.46725,0.0021515,0.00708,-0.01326,1742092370.493275
0.27025,-0.00775,-0.3105,0.0016785001,0.0115815,-0.00947575,1742092370.50772
0.23925,-0.055,-0.24475,0.003128,0.0144805005,-0.0037537501,1742092370.522271
0.2305,-0.05025,-0.1865,0.0054015,0.01251225,0.010559,1742092370.538095
0.22925,0.0365,-0.11225,0.0036315,0.0097045,0.015579251,1742092370.5512478
0.22425,0.0635,-0.08425,0.00175475,0.00466925,0.013183501,1742092370.565621
0.209,0.05275,-0.0365,0.0032655,0.0027465,0.00671375,1742092370.580117
0.20125,0.0365,-0.025,0.0049590003,0.000183,-0.0033722501,1742092370.5945458
0.2105,0.01225,-0.0175,0.00381475,-0.00080875,-0.0045012496,1742092370.609146
0.21675,0.00675,-0.02125,0.0018005001,-0.00090025004,-0.0030365,1742092370.623693
0.216,-0.00175,-0.04425,0.001831,-0.00074775,-0.0031889998,1742092370.638261
0.21375,-0.01225,-0.05125,0.0024414998,-0.0012207499,-0.00453175,1742092370.652843
0.212,-0.019,-0.04525,0.00411975,-0.0032347501,-0.0073395,1742092370.6674979
0.22175,-0.01375,-0.03525,0.00411975,-0.0039825,-0.007187,1742092370.682038
0.2335,-0.00925,-0.02875,0.002121,-0.00367725,-0.00378425,1742092370.698066
0.24025,-0.00175,-0.03975,0.0008545,-0.00314325,-0.0016175,1742092370.711454
0.23975,0.00125,-0.0505,-0.00024425,-0.00305175,0.001236,1742092370.7271879
0.23675,0.00875,-0.06575,0.00029,-0.0034637498,0.00157175,1742092370.7408562
0.23775,0.01625,-0.06475,0.0019225,-0.0050355,0.00146475,1742092370.755334
0.2565,0.028,-0.03825,0.0022735,-0.0059205,0.0016785001,1742092370.769901
0.267,0.032,-0.0235,0.0011445,-0.0052642496,0.000412,1742092370.784466
0.2685,0.02725,-0.01625,-0.000122000005,-0.0037537501,-0.00035100002,1742092370.7990232
0.25925,0.0185,-0.0255,-0.0020752498,-0.00090025004,-6.1000002e-05,1742092370.813847
0.24,0.00375,-0.044,-0.0023039998,-0.00019825,0.00048825,1742092370.828464
0.23525,-0.0015,-0.046,-0.0020295,-0.0003205,0.00064075,1742092370.8429718
0.2355,-0.0075,-0.04275,-0.00030525,-0.0023497501,6.1000002e-05,1742092370.8577979
0.2465,-0.0085,-0.02475,0.00067150005,-0.00305175,7.625e-05,1742092370.872125
0.24975,0.00225,-0.01475,0.0002135,-0.00245675,0.0010375,1742092370.8875399
0.24325,0.007,-0.01475,-0.001175,-0.0010375,0.00204475,1742092370.901511
0.23275,-0.0015,-0.0265,-0.00181575,0.0013427499,0.0031889998,1742092370.917676
0.21525,-0.00675,-0.0515,-0.000763,0.000885,0.0028229998,1742092370.930601
0.2125,-0.00475,-0.055,0.0024414998,-0.002121,0.00169375,1742092370.945107
0.22025,-0.006,-0.0435,0.00408925,-0.00378425,0.00115975,1742092370.959711
0.22925,-0.0075,-0.03325,0.0061035,-0.005539,0.0016175,1742092370.974251
0.2495,-0.003,-0.01625,0.00590525,-0.0050202496,0.003296,1742092370.9887412
0.2565,0.0055,-0.01025,0.0048979996,-0.00369275,0.00543225,1742092371.003349
0.2565,0.02,-0.00825,0.0020295,-0.0013427499,0.006775,1742092371.017973
0.24625,0.04275,-0.02025,0.00061025,-0.0014495,0.004776,1742092371.032114
0.24275,0.03675,-0.02625,-0.00019825,-0.00355525,-0.00105275,1742092371.047362
0.24025,0.006,-0.03125,1.5250001e-05,-0.0047150003,-0.00276175,1742092371.0613708
0.24,-0.0065,-0.031,-0.0005035,-0.0059205,-0.0012207499,1742092371.077556
0.2465,-0.01125,-0.025,-0.00105275,-0.00590525,0.001114,1742092371.090702
0.2525,-0.006,-0.02025,-0.0007935,-0.005066,0.0037995,1742092371.10523
0.256,0.00425,-0.01525,0.000183,-0.0044707498,0.00320425,1742092371.119597
0.24975,0.0075,-0.0185,0.0023345,-0.00367725,0.00010675,1742092371.134031
0.23725,0.00725,-0.0275,0.0026245,-0.003891,-0.0007935,1742092371.148562
0.2405,0.00975,-0.02875,0.0021819999,-0.00463875,-0.0009765,1742092371.163096
0.25025,0.013,-0.02725,-0.0002135,-0.0060577504,0.000473,1742092371.178206
0.2645,0.0165,-0.02175,-0.0013885,-0.0058899997,0.001648,1742092371.19204
0.264,0.01825,-0.022,-0.002533,-0.004486,0.002411,1742092371.207424
0.25475,0.01875,-0.02475,-0.00242625,-0.003891,0.00193775,1742092371.22103
0.2545,0.01775,-0.023,-0.00067150005,-0.00331125,3.0500001e-05,1742092371.235635
0.256,0.017,-0.01825,0.000473,-0.0034484998,-0.00146475,1742092371.250011
0.25525,0.0155,-0.0165,0.000534,-0.0044707498,-0.0030975002,1742092371.264587
0.2575,0.0085,-0.01175,-0.00083925005,-0.005005,-0.00204475,1742092371.279089
0.25875,0.004,-0.00875,-0.0027312501,-0.00491325,0.0002135,1742092371.293638
0.25825,0.001,-0.006,-0.0044555003,-0.0046234997,0.0032347501,1742092371.308043
0.25725,0.00225,-0.001,-0.00305175,-0.0055085,0.00228875,1742092371.3225741
0.26425,0.0075,0.00775,0.0005645,-0.005066,-0.00204475,1742092371.338062
0.26925,0.0185,0.017,0.0012665,-0.00466925,-0.00367725,1742092371.351251
0.26675,0.0145,0.016,-0.0027465,-0.0012970001,-0.00030525,1742092371.36763
0.26075,-0.00375,0.02025,-0.0060882503,0.0018615,0.0045777503,1742092371.380234
0.25525,-0.007,0.02425,-0.00741575,0.0036010002,0.0112915,1742092371.394656
0.23675,0.00375,0.02225,-0.0050812503,0.00198375,0.010681249,1742092371.409048
0.22675,0.01575,0.026,-0.002243,0.00083925005,0.00845325,1742092371.423543
0.22175,0.027,0.043,0.0005035,-0.00016775,0.00440975,1742092371.438171
0.22275,0.04875,0.1045,-0.0005645,-0.001068,0.0034790002,1742092371.4524748
0.2295,0.053,0.1455,-0.0064850003,-0.0039825,0.004013,1742092371.467673
0.2515,0.032,0.281,-0.008255,-0.0052642496,0.0044707498,1742092371.481369
0.25475,0.0165,0.39025,-0.00511175,-0.0079955,0.0033570002,1742092371.495879
0.29125,-0.05425,0.6915,-0.00251775,-0.00991825,0.00302125,1742092371.5103512
0.3435,-0.098,0.807,-0.00099175,-0.00947575,0.0036315,1742092371.524931
0.302,-0.07325,0.763,-0.0009155,0.0076905,0.008865249,1742092371.539403
0.206,-0.0165,0.64475,-0.004013,0.01956175,0.01289375,1742092371.553976
0.11625,0.03575,0.4925,-0.01077275,0.03221125,0.0067445002,1742092371.5684228
0.05325,-0.002,0.092,-0.01127625,0.033203,-0.0072937496,1742092371.5828962
0.073,-0.108,-0.1465,-0.000412,0.030304002,-0.038208,1742092371.598163
0.11775,-0.193,-0.59975,0.0060272496,0.02923575,-0.04129025,1742092371.612237
0.1445,-0.10875,-0.7305,0.0056304997,0.01782225,-0.0209655,1742092371.627639
0.26525,0.16225,-0.6525,0.0056,0.008148249,-0.014800999,1742092371.6411252
0.3375,0.2155,-0.53425,0.009552,-0.0034790002,-0.0211335,1742092371.65562
0.33775,0.0855,-0.36425,0.00852975,-0.0009155,-0.01841725,1742092371.670219
0.295,0.0155,-0.3,0.007782,0.00440975,-0.0101775,1742092371.684723
0.255,0.00075,-0.2495,0.01095575,0.0090485,0.0046234997,1742092371.699027
0.2005,0.07325,-0.1755,0.0102235,0.00798025,0.010238751,1742092371.713635
0.18125,0.10875,-0.14475,0.00372325,0.0024872501,0.016113251,1742092371.728271
0.193,0.1125,-0.05425,0.001236,-0.001007,0.01408375,1742092371.742799
0.20775,0.08175,-0.01325,0.001175,-0.0040435,0.002365,1742092371.7578838
0.21825,0.00375,0.01075,0.00157175,-0.00378425,-0.0022125002,1742092371.771827
0.2265,-0.02575,0.013,0.000763,-0.001953,-0.0045777503,1742092371.787812
0.231,-0.04425,0.00025,0.00115975,-0.0015565,-0.00505075,1742092371.801048
0.224,-0.041,-0.017,0.002411,-0.0015105,-0.00564575,1742092371.8156002
0.21225,-0.02375,-0.041,0.0041044997,-0.00177,-0.00514225,1742092371.830406
0.211,-0.01,-0.044,0.0038299998,-0.0026245,-0.00428775,1742092371.845141
0.216,-0.00275,-0.043,0.0023345,-0.0043335,-0.002777,1742092371.859686
0.2335,-0.00575,-0.041,0.00175475,-0.00437925,-0.00204475,1742092371.874316
0.24225,-0.00725,-0.04125,0.0017395001,-0.004303,-0.001068,1742092371.88905
0.2535,-0.0055,-0.0415,0.0022277501,-0.0043182503,-0.00083925005,1742092371.9039412
0.255,0.0005,-0.04,0.0027160002,-0.00419625,-0.0002595,1742092371.9185548
0.25675,0.01975,-0.0295,0.0020295,-0.00419625,0.00030525,1742092371.9329011
0.25725,0.02425,-0.02525,0.00070200005,-0.004074,0.000412,1742092371.947677
0.2555,0.0235,-0.023,0.00067150005,-0.00396725,-0.00029,1742092371.962025
0.25125,0.0185,-0.0255,0.001007,-0.00358575,-0.0013580001,1742092371.977473
0.2475,0.004,-0.0245,0.0012207499,-0.00334175,-0.00169375,1742092371.991107
0.24875,-0.002,-0.02075,0.0013427499,-0.00308225,-0.0020905002,1742092372.0057049
0.24825,-0.0065,-0.01925,0.0012665,-0.00231925,-0.002365,1742092372.0203378
0.24125,-0.0025,-0.02225,0.001175,-0.00198375,-0.0020752498,1742092372.035021
0.23675,0.005,-0.0255,0.00019825,-0.00177,-0.0009765,1742092372.0494878
0.22925,0.01825,-0.0335,-0.00033575002,-0.00201425,-0.00070200005,1742092372.064328
0.22875,0.02075,-0.0375,-0.00149525,-0.0028535,-0.00125125,1742092372.078915
0.232,0.00675,-0.04325,-0.00169375,-0.0033264998,-0.00193775,1742092372.0935428
0.23475,-0.003,-0.044,-0.0012055,-0.004593,-0.00317375,1742092372.108277
0.24225,-0.014,-0.039,-0.001236,-0.0051269997,-0.00270075,1742092372.123126
0.24625,-0.01325,-0.0345,-0.0020752498,-0.0050965,9.15e-05,1742092372.1382139
0.25075,-0.002,-0.03025,-0.00238025,-0.00463875,0.0010375,1742092372.152284
0.253,0.001,-0.02975,-0.0020905002,-0.0042725,0.00030525,1742092372.168137
0.2595,-0.00775,-0.02775,-0.0016632499,-0.0043944996,-0.00042725,1742092372.18191
0.26175,-0.0145,-0.02675,-0.0012970001,-0.00463875,-0.00070200005,1742092372.197749
0.26225,-0.01775,-0.0215,-0.00057975,-0.004837,-0.000534,1742092372.211364
0.2605,-0.01225,-0.01975,-0.00013725001,-0.00460825,-0.00059500005,1742092372.2260952
0.2575,-0.0045,-0.02,-9.15e-05,-0.00343325,-0.00074775,1742092372.240799
0.25125,-0.003,-0.02675,-0.00036625,-0.0028687501,-0.0008545,1742092372.2555661
0.24775,-0.01125,-0.0315,-0.0001525,-0.00276175,-0.001007,1742092372.270314
0.254,-0.01175,-0.0275,0.000183,-0.0032347501,-0.000824,1742092372.285019
0.2655,-0.0035,-0.01625,-0.00029,-0.00352475,0.00045775,1742092372.299834
0.2815,0.00425,0.00325,-0.001419,-0.0026092501,0.0016785001,1742092372.314314
0.2795,0.00125,0.00175,-0.0033875,0.00077825,0.0042267498,1742092372.328722
0.2625,-0.0025,-0.0215,-0.0030669998,0.00225825,0.0042572496,1742092372.343322
0.25275,0.0015,-0.03675,-0.0005035,0.0028229998,0.0013427499,1742092372.3579142
0.249,0.0165,-0.0455,0.00086975005,0.00143425,-0.000885,1742092372.372427
0.25425,0.0155,-0.03375,0.0017242499,-0.00090025004,-0.0029907501,1742092372.3879402
0.26825,-0.01275,-0.00675,-0.00029,-0.00364675,-0.002243,1742092372.40157
0.26875,-0.021,-0.0055,-0.0026245,-0.0026092501,0.0014495,1742092372.417568
0.26475,-0.0195,-0.011,-0.00585925,0.001526,0.008773751,1742092372.430711
0.25475,-0.004,-0.021,-0.0056,0.0027312501,0.00947575,1742092372.445338
0.2545,0.0005,-0.0145,-0.002243,0.00042725,0.00384525,1742092372.459848
0.23725,-0.00225,-0.013,-0.000534,-0.00146475,0.00035100002,1742092372.474485
0.22975,-0.00575,-0.013,-0.0035095,0.00105275,0.00305175,1742092372.488943
0.23725,-0.01525,0.0065,-0.0072175004,0.0029145,0.009506251,1742092372.503351
0.24525,-0.01125,0.018,-0.0085755,0.0025634998,0.01617425,1742092372.51795
0.2495,0.018,0.02925,-0.0064545004,0.0016785001,0.01361075,1742092372.5323431
0.244,0.0275,0.029,-0.004486,0.0013427499,0.0095672505,1742092372.547957
0.23625,0.028,0.0295,-0.0028229998,0.0015565,0.0040587503,1742092372.561059
0.2305,0.0155,0.05075,-0.002472,0.0012055,0.0031585,1742092372.575744
0.23475,0.013,0.0745,-0.0036315,-6.1000002e-05,0.00428775,1742092372.590239
0.2565,0.0185,0.14075,-0.00570675,-0.0002135,0.006012,1742092372.60461
0.27325,0.016,0.1895,-0.00817875,0.00024425,0.0063325,1742092372.6190422
0.3105,-0.01175,0.3475,-0.00767525,1.5250001e-05,0.005066,1742092372.633494
0.32875,-0.037,0.47075,-0.004776,-0.00045775,0.00535575,1742092372.648028
0.3695,-0.09875,0.71325,-0.00369275,0.000824,0.0059967497,1742092372.6626828
0.37175,-0.135,0.7555,-0.0032195,0.0055847503,0.0073242504,1742092372.677537
0.322,-0.1575,0.73125,-0.0025787498,0.02345275,0.012756251,1742092372.6918359
0.159,-0.1005,0.5695,-0.0022735,0.02964775,0.013641249,1742092372.7072692
0.0955,-0.04725,0.42875,-0.00289925,0.033508252,0.007187,1742092372.720622
0.0055,-0.0395,0.017,-0.00378425,0.03306575,-0.00059500005,1742092372.735121
0.00425,-0.074,-0.22725,0.0014495,0.02807625,-0.0213775,1742092372.749623
0.01175,-0.02225,-0.72225,0.0049895,0.023650998,-0.0273895,1742092372.7643468
0.034,0.052,-0.869,0.01004025,0.00381475,-0.02967825,1742092372.778851
0.14725,0.22475,-0.76975,0.013916001,-0.008316,-0.03230275,1742092372.793325
0.23925,0.26,-0.59975,0.015564,-0.017105,-0.03408825,1742092372.8078341
0.33,0.151,-0.3565,0.0100555,-0.0151825,-0.024643,1742092372.8222988
0.3275,0.08325,-0.30075,0.0067445002,-0.008224499,-0.01345825,1742092372.838382
0.3235,0.0465,-0.25475,0.0033875,-0.000122000005,0.0129395,1742092372.8513138
0.34175,0.02875,-0.116,0.00419625,-0.0012817499,0.0194855,1742092372.865819
0.34725,0.0285,-0.03875,0.0075072497,-0.00463875,0.015854,1742092372.880386
0.32725,0.02925,0.04375,0.0075377496,-0.0028229998,0.0111085,1742092372.894613
0.295,0.02425,0.0435,0.004593,0.0053709997,0.003952,1742092372.9087942
0.21525,-0.0165,-0.00225,0.00378425,0.0080567505,0.0013885,1742092372.923192
0.18175,-0.03725,-0.03375,0.0038757501,0.009002751,-0.001587,1742092372.938547
0.159,-0.0395,-0.0645,0.00531,0.0052795,-0.0068512503,1742092372.9521039
0.14125,-0.00825,-0.0965,0.0062712496,0.0021057501,-0.00833125,1742092372.967835
0.14525,0.0065,-0.09725,0.006836,-0.00444025,-0.00773625,1742092372.981112
0.178,0.004,-0.07425,0.006073,-0.0070952503,-0.005539,1742092372.99559
0.201,0.005,-0.0555,0.00437925,-0.009796251,-0.00201425,1742092373.010096
0.2495,0.01975,-0.029,0.003891,-0.00975025,-0.00190725,1742092373.0246
0.2605,0.0155,-0.02675,0.0041044997,-0.0072937496,-0.00181575,1742092373.039124
0.26025,0.0175,-0.02625,0.0043182503,-0.00593575,-0.000946,1742092373.053615
0.2595,0.02425,-0.029,0.0034942501,-0.0050812503,0.00062550005,1742092373.0680199
0.2575,0.02425,-0.03425,0.00070200005,-0.003418,0.0029145,1742092373.0823848
0.2415,0.018,-0.0535,0.00030525,-0.00292975,0.0025787498,1742092373.098387
0.24625,0.01875,-0.053,-0.00010675,-0.0032655,0.0023497501,1742092373.111348
0.256,0.02025,-0.04325,4.575e-05,-0.0036162501,0.0023497501,1742092373.127302
0.25575,0.02,-0.03875,0.00064075,-0.0034790002,0.001587,1742092373.140262
0.25375,0.0185,-0.03175,0.00035100002,-0.0026092501,0.0012817499,1742092373.1547918
0.2485,0.01275,-0.03175,-0.000824,-0.0010375,0.00083925005,1742092373.1695209
0.2435,0.00975,-0.031,-0.00137325,-0.0013275,0.00070200005,1742092373.1840441
0.2485,0.01,-0.028,-0.0021057501,-0.0019225,0.00109875,1742092373.198477
0.25,0.00875,-0.02625,-0.0025634998,-0.0021972498,0.001709,1742092373.212956
0.2375,0.00625,-0.0335,-0.0017242499,-0.002411,0.0007935,1742092373.227482
0.23175,0.008,-0.0385,0.00042725,-0.00416575,-0.00198375,1742092373.242023
0.24025,0.014,-0.03375,0.00051875,-0.0050812503,-0.0025025,1742092373.257808
0.2475,0.014,-0.026,-0.002655,-0.0039825,0.001114,1742092373.271148
0.25475,0.0105,-0.01725,-0.00411975,-0.0026854998,0.0032347501,1742092373.2856262
0.25475,0.0065,-0.0175,-0.00317375,-0.0022125002,0.0024872501,1742092373.300107
0.25175,-0.00225,-0.02325,-0.00149525,-0.0030365,0.00048825,1742092373.3148348
0.24975,-0.0005,-0.02775,0.00169375,-0.0047455,-0.00254825,1742092373.329419
0.25325,0.004,-0.02925,0.0025634998,-0.005249,-0.0032195,1742092373.343913
0.2545,0.003,-0.0275,0.00228875,-0.0052795,-0.00245675,1742092373.3584
0.256,0.00325,-0.02625,-0.00099175,-0.00314325,0.002777,1742092373.37302
0.2525,0.0095,-0.02775,-0.0019989999,-0.001709,0.0044250004,1742092373.3878772
0.2475,0.0125,-0.032,-0.001068,-0.00108325,0.0034942501,1742092373.4019132
0.238,0.026,-0.0415,-4.575e-05,-0.0018005001,0.002121,1742092373.4176471
0.23625,0.034,-0.0425,0.00105275,-0.00369275,-0.0012207499,1742092373.431253
0.24175,0.02025,-0.03075,0.00029,-0.004303,-0.00177,1742092373.445714
0.24525,0.00725,-0.02475,-0.00231925,-0.003662,0.0020599999,1742092373.460334
0.24475,0.0055,-0.01975,-0.00292975,-0.0028229998,0.0043639997,1742092373.475019
0.242,0.0145,-0.022,-0.0035704998,-0.0021515,0.006073,1742092373.489701
0.23775,0.021,-0.028,-0.0034637498,-0.0024872501,0.0051574996,1742092373.504231
0.23375,0.02,-0.0305,-0.0025940002,-0.00334175,0.003006,1742092373.518691
0.231,0.0195,-0.03075,-0.00029,-0.0068055,-0.0020295,1742092373.5333061
0.2415,0.01475,-0.01575,-0.00035100002,-0.0085602505,-0.00279225,1742092373.548131
0.247,0.01075,-0.00575,-0.00381475,-0.008590749,0.0017242499,1742092373.5628428
0.25375,0.01475,0.013,-0.0052642496,-0.0070647504,0.004486,1742092373.5781639
0.2585,0.01925,0.019,-0.00399775,-0.00396725,0.0034637498,1742092373.591938
0.25525,0.014,0.017,-0.0028535,-0.00292975,0.000885,1742092373.607597
0.24675,0.0015,0.011,-0.0046845004,-0.0025025,0.001892,1742092373.620864
0.23375,-0.0055,-0.00225,-0.0060425,-0.0023497501,0.0049895,1742092373.6353762
0.228,0.00625,-0.008,-0.00621025,-0.0021057501,0.0071105,1742092373.650008
0.221,0.0325,-0.00975,-0.0050202496,-0.0027160002,0.00708,1742092373.664547
0.23125,0.03525,0.0045,-0.00466925,-0.0036315,0.006012,1742092373.6790159
0.2465,0.0335,0.02225,-0.0037079998,-0.0050202496,0.002533,1742092373.693621
0.2595,0.0275,0.03525,-0.00358575,-0.0046539996,0.00102225,1742092373.708121
0.253,0.017,0.0295,-0.0057372497,-0.0023039998,0.00267025,1742092373.7226272
0.232,0.0,0.0195,-0.006546,-0.00105275,0.0052185003,1742092373.737783
0.223,0.00525,0.0175,-0.0046234997,-0.00096125,0.0069274995,1742092373.751638
0.22025,0.03825,0.03525,-0.0032347501,-0.00228875,0.0055695,1742092373.767657
0.22875,0.04925,0.05775,-0.0028535,-0.00520325,0.0007325,1742092373.7805078
0.25,0.03075,0.106,-0.0042725,-0.0058287503,-0.0007935,1742092373.795062
0.25975,0.01225,0.13175,-0.00587475,-0.00543225,-0.00086975005,1742092373.809597
0.26725,0.0035,0.16625,-0.0058899997,-0.0022277501,-3.0500001e-05,1742092373.824312
0.2605,0.00775,0.268,-0.0045012496,-0.00102225,0.00013725001,1742092373.838816
0.27175,-0.003,0.35525,-0.002472,-0.00160225,0.0022735,1742092373.853316
0.3255,-0.07225,0.55525,-0.00177,-0.0007325,0.00419625,1742092373.868154
0.33,-0.10825,0.61775,0.0017852499,0.00868225,0.0080872495,1742092373.882359
0.27825,-0.1005,0.641,0.00408925,0.014328,0.0086975,1742092373.8980658
0.2315,-0.06775,0.6075,0.00720225,0.022033751,0.0037385002,1742092373.911008
0.15825,-0.031,0.413,0.0076905,0.0247345,-0.00105275,1742092373.925521
0.1275,-0.05025,0.22875,0.0061339997,0.02699275,-0.00585925,1742092373.940047
0.109,-0.072,0.00625,0.004303,0.03158575,-0.014510999,1742092373.9545002
0.1265,0.011,-0.4405,0.0064545004,0.032959,-0.0183715,1742092373.969024
0.14975,0.074,-0.6075,0.0103455,0.0245515,-0.02519225,1742092373.983398
0.1535,0.1985,-0.74575,0.01222225,0.017608749,-0.0274505,1742092373.998104
0.13175,0.283,-0.72625,0.007553,0.0044555003,-0.02139275,1742092374.0121841
0.17425,0.276,-0.568,0.0042572496,-0.00054925,-0.017501751,1742092374.0275478
0.21225,0.182,-0.46175,0.00596625,-0.0076295,-0.014160249,1742092374.041108
0.2665,0.02225,-0.25425,0.0070342496,-0.00991825,-0.0073395,1742092374.05559
0.2955,-0.00325,-0.14425,0.00567625,-0.011321999,0.003891,1742092374.070039
0.3325,0.0,-0.0375,0.00099175,-0.0077210004,0.02186575,1742092374.084434
0.36575,0.02225,0.077,0.00093075,-0.0030365,0.021606501,1742092374.098706
0.3455,0.024,0.0735,0.00184625,0.0050355,0.01324475,1742092374.113132
0.26475,0.0115,0.01475,0.002243,0.0072175004,0.008545,1742092374.127851
0.22675,-0.006,-0.00625,0.00488275,0.0070037497,-0.0048674997,1742092374.141815
0.1685,-0.0365,-0.044,0.006073,0.0049285004,-0.009384249,1742092374.158011
0.15325,-0.03325,-0.058,0.00631725,0.0028687501,-0.009948749,1742092374.1708071
0.15275,-0.0195,-0.064,0.00546275,-0.000824,-0.00585925,1742092374.185602
0.18,-0.00375,-0.06025,0.0052947504,-0.0025787498,-0.0048065,1742092374.2001688
0.1995,-0.00325,-0.055,0.0050355,-0.005066,-0.004074,1742092374.215018
0.24,0.00375,-0.04,0.0045777503,-0.00564575,-0.0025025,1742092374.229511
0.257,0.01325,-0.03675,0.0033264998,-0.0048217503,0.00112925,1742092374.243958
0.271,0.035,-0.0365,0.0033264998,-0.0045012496,0.00119025,1742092374.258498
0.2675,0.04475,-0.04,0.00317375,-0.005066,-9.15e-05,1742092374.273098
0.26225,0.04725,-0.04175,0.00239575,-0.00491325,-0.000229,1742092374.2881632
0.25825,0.038,-0.039,0.00102225,-0.00354,0.00086975005,1742092374.302028
0.25175,0.018,-0.03175,0.00054925,-0.002884,0.00201425,1742092374.3176901
0.24975,0.01375,-0.028,0.0002595,-0.00239575,0.0028535,1742092374.33115
