acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.0075,0.0065,0.251,3.0500001e-05,1.5250001e-05,-4.575e-05,1742092541.661549
0.00725,0.00675,0.2515,3.0500001e-05,1.5250001e-05,-4.575e-05,1742092541.676179
0.00725,0.00675,0.2515,0.0,3.0500001e-05,-6.1000002e-05,1742092541.690169
0.00725,0.00675,0.25125,0.0,1.5250001e-05,-6.1000002e-05,1742092541.704473
0.00725,0.0065,0.25125,4.575e-05,1.5250001e-05,-4.575e-05,1742092541.718668
0.00775,0.00625,0.251,6.1000002e-05,4.575e-05,-1.5250001e-05,1742092541.732851
0.00775,0.00625,0.25125,4.575e-05,3.0500001e-05,-1.5250001e-05,1742092541.747164
0.00775,0.0065,0.2515,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742092541.761355
0.0075,0.0065,0.2515,0.0,0.0,-6.1000002e-05,1742092541.775692
0.00725,0.0065,0.25125,1.5250001e-05,0.0,-6.1000002e-05,1742092541.789736
0.00725,0.0065,0.25125,1.5250001e-05,0.0,-6.1000002e-05,1742092541.8040938
0.00725,0.00675,0.25125,3.0500001e-05,0.0,-6.1000002e-05,1742092541.818327
0.00725,0.00675,0.25125,1.5250001e-05,1.5250001e-05,-4.575e-05,1742092541.832536
0.0075,0.0065,0.25125,3.0500001e-05,1.5250001e-05,-4.575e-05,1742092541.846837
0.0075,0.00625,0.25125,3.0500001e-05,0.0,-6.1000002e-05,1742092541.8611698
0.0075,0.00575,0.25125,3.0500001e-05,1.5250001e-05,-6.1000002e-05,1742092541.87532
0.0075,0.006,0.25125,1.5250001e-05,1.5250001e-05,-4.575e-05,1742092541.889584
0.00725,0.0065,0.25125,3.0500001e-05,1.5250001e-05,-6.1000002e-05,1742092541.903845
0.00725,0.00675,0.2515,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742092541.9183931
0.00725,0.00675,0.2515,1.5250001e-05,3.0500001e-05,-6.1000002e-05,1742092541.932564
0.00725,0.00675,0.2515,1.5250001e-05,1.5250001e-05,-4.575e-05,1742092541.946849
0.00725,0.0065,0.2515,1.5250001e-05,0.0,-4.575e-05,1742092541.961163
0.00725,0.0065,0.25125,1.5250001e-05,0.0,-6.1000002e-05,1742092541.975662
0.0075,0.0065,0.25125,3.0500001e-05,1.5250001e-05,-6.1000002e-05,1742092541.989548
0.00775,0.00625,0.25125,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742092542.003843
0.00775,0.00625,0.25125,0.0,1.5250001e-05,-6.1000002e-05,1742092542.018155
0.00775,0.00625,0.2515,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742092542.032358
0.0075,0.00625,0.2515,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742092542.046535
0.00725,0.00625,0.2515,1.5250001e-05,0.0,-6.1000002e-05,1742092542.060859
0.007,0.00675,0.25125,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742092542.0750349
0.00725,0.00675,0.25125,1.5250001e-05,1.5250001e-05,-4.575e-05,1742092542.089329
0.0075,0.00675,0.25125,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742092542.103542
0.0075,0.0065,0.25125,3.0500001e-05,1.5250001e-05,-6.1000002e-05,1742092542.11788
0.0075,0.00625,0.25125,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742092542.1321468
0.0075,0.0065,0.2515,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742092542.146394
0.0075,0.00625,0.25125,1.5250001e-05,0.0,-7.625e-05,1742092542.160522
0.0075,0.0065,0.2515,1.5250001e-05,0.0,-7.625e-05,1742092542.174742
0.0075,0.00675,0.25125,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742092542.1891708
0.0075,0.00675,0.25125,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742092542.203341
0.00775,0.0065,0.2515,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742092542.218112
0.00775,0.0065,0.2515,3.0500001e-05,1.5250001e-05,-9.15e-05,1742092542.231839
0.0075,0.00625,0.2515,3.0500001e-05,3.0500001e-05,-7.625e-05,1742092542.2463412
0.0075,0.006,0.2515,3.0500001e-05,1.5250001e-05,-6.1000002e-05,1742092542.2603781
0.00775,0.00625,0.25125,4.575e-05,1.5250001e-05,-6.1000002e-05,1742092542.274542
0.008,0.00625,0.2515,4.575e-05,3.0500001e-05,-6.1000002e-05,1742092542.288817
0.00775,0.0065,0.2515,1.5250001e-05,1.5250001e-05,-4.575e-05,1742092542.303025
0.00725,0.0065,0.25125,0.0,0.0,-4.575e-05,1742092542.317641
0.00725,0.0065,0.251,3.0500001e-05,1.5250001e-05,-6.1000002e-05,1742092542.331546
0.007,0.00675,0.25125,3.0500001e-05,1.5250001e-05,-6.1000002e-05,1742092542.346356
0.007,0.00675,0.2515,3.0500001e-05,3.0500001e-05,-6.1000002e-05,1742092542.3601658
0.00725,0.00625,0.25125,1.5250001e-05,3.0500001e-05,-6.1000002e-05,1742092542.3744938
0.00725,0.00625,0.25125,1.5250001e-05,3.0500001e-05,-6.1000002e-05,1742092542.388919
0.0075,0.00625,0.25125,0.0,3.0500001e-05,-4.575e-05,1742092542.4030359
0.0075,0.0065,0.2515,0.0,3.0500001e-05,-6.1000002e-05,1742092542.417949
0.0075,0.0065,0.2515,1.5250001e-05,3.0500001e-05,-6.1000002e-05,1742092542.43184
0.00775,0.00625,0.2515,3.0500001e-05,3.0500001e-05,-4.575e-05,1742092542.446315
0.0075,0.00625,0.25175,3.0500001e-05,1.5250001e-05,-6.1000002e-05,1742092542.4603362
0.00725,0.00625,0.2515,1.5250001e-05,0.0,-7.625e-05,1742092542.474538
0.007,0.00625,0.25125,1.5250001e-05,0.0,-6.1000002e-05,1742092542.4888818
0.007,0.0065,0.251,3.0500001e-05,1.5250001e-05,-6.1000002e-05,1742092542.50318
0.0075,0.0065,0.25125,3.0500001e-05,1.5250001e-05,-6.1000002e-05,1742092542.517952
0.0075,0.0065,0.2515,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742092542.531554
0.00775,0.00625,0.25125,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742092542.5465658
0.0075,0.0065,0.25125,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742092542.560085
0.0075,0.0065,0.2515,0.0,1.5250001e-05,-6.1000002e-05,1742092542.5743418
0.0075,0.006,0.25125,0.0,1.5250001e-05,-6.1000002e-05,1742092542.588525
0.0075,0.00625,0.25125,1.5250001e-05,1.5250001e-05,-4.575e-05,1742092542.6028411
0.00725,0.00675,0.2515,1.5250001e-05,1.5250001e-05,-4.575e-05,1742092542.618363
0.00725,0.0065,0.2515,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742092542.6314251
0.0075,0.0065,0.251,3.0500001e-05,1.5250001e-05,-6.1000002e-05,1742092542.6463869
0.0075,0.0065,0.251,3.0500001e-05,1.5250001e-05,-6.1000002e-05,1742092542.6600661
0.0075,0.0065,0.25125,3.0500001e-05,0.0,-7.625e-05,1742092542.674365
0.00725,0.00625,0.25175,1.5250001e-05,1.5250001e-05,-7.625e-05,1742092542.6886709
0.00725,0.00625,0.2515,1.5250001e-05,3.0500001e-05,-6.1000002e-05,1742092542.70283
0.00725,0.0065,0.25125,1.5250001e-05,4.575e-05,-6.1000002e-05,1742092542.7183502
0.00725,0.00675,0.25125,1.5250001e-05,4.575e-05,-7.625e-05,1742092542.731317
0.00725,0.00675,0.2515,0.0,3.0500001e-05,-7.625e-05,1742092542.746498
0.00725,0.0065,0.2515,0.0,3.0500001e-05,-7.625e-05,1742092542.759861
0.0075,0.0065,0.25175,3.0500001e-05,1.5250001e-05,-6.1000002e-05,1742092542.774146
0.00775,0.00625,0.25125,3.0500001e-05,1.5250001e-05,-4.575e-05,1742092542.788321
0.0075,0.00625,0.25125,3.0500001e-05,1.5250001e-05,-4.575e-05,1742092542.8025658
0.0075,0.00625,0.25125,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742092542.81733
0.00775,0.00625,0.2515,1.5250001e-05,3.0500001e-05,-6.1000002e-05,1742092542.8310442
0.00775,0.0065,0.25125,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742092542.846171
0.00775,0.0065,0.25125,3.0500001e-05,1.5250001e-05,-6.1000002e-05,1742092542.8599129
0.0075,0.0065,0.25125,3.0500001e-05,3.0500001e-05,-6.1000002e-05,1742092542.874076
0.00725,0.0065,0.25125,3.0500001e-05,3.0500001e-05,-6.1000002e-05,1742092542.888324
0.0075,0.0065,0.25125,3.0500001e-05,1.5250001e-05,-6.1000002e-05,1742092542.902577
0.0075,0.007,0.251,1.5250001e-05,1.5250001e-05,-7.625e-05,1742092542.917572
0.0075,0.00675,0.25125,0.0,0.0,-6.1000002e-05,1742092542.931061
0.0075,0.0065,0.25175,0.0,0.0,-4.575e-05,1742092542.946302
0.0075,0.0065,0.2515,0.0,0.0,-3.0500001e-05,1742092542.9595141
0.0075,0.0065,0.25125,1.5250001e-05,0.0,-4.575e-05,1742092542.9738681
0.0075,0.0065,0.2515,3.0500001e-05,0.0,-4.575e-05,1742092542.988044
0.00725,0.0065,0.2515,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742092543.002431
0.007,0.0065,0.25125,1.5250001e-05,1.5250001e-05,-7.625e-05,1742092543.0177379
0.00725,0.0065,0.25125,3.0500001e-05,1.5250001e-05,-7.625e-05,1742092543.0310469
0.0075,0.0065,0.25125,1.5250001e-05,3.0500001e-05,-7.625e-05,1742092543.0465002
0.0075,0.0065,0.2515,1.5250001e-05,3.0500001e-05,-7.625e-05,1742092543.059576
0.0075,0.0065,0.2515,1.5250001e-05,1.5250001e-05,-3.0500001e-05,1742092543.073934
0.00725,0.0065,0.25125,4.575e-05,1.5250001e-05,0.0,1742092543.0881531
0.00725,0.00625,0.25125,1.5250001e-05,1.5250001e-05,-3.0500001e-05,1742092543.1024551
0.0075,0.00625,0.25125,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742092543.1179898
0.00725,0.0065,0.25125,1.5250001e-05,1.5250001e-05,-7.625e-05,1742092543.1310048
0.00725,0.0065,0.2515,0.0,1.5250001e-05,-7.625e-05,1742092543.146562
0.0075,0.0065,0.25175,0.0,1.5250001e-05,-6.1000002e-05,1742092543.159429
0.0075,0.0065,0.2515,1.5250001e-05,1.5250001e-05,-4.575e-05,1742092543.173764
0.00725,0.0065,0.25125,3.0500001e-05,3.0500001e-05,-4.575e-05,1742092543.188083
0.00725,0.0065,0.25125,3.0500001e-05,1.5250001e-05,-7.625e-05,1742092543.2024891
0.0075,0.00625,0.25125,3.0500001e-05,1.5250001e-05,-7.625e-05,1742092543.218124
0.0075,0.00625,0.2515,3.0500001e-05,1.5250001e-05,-6.1000002e-05,1742092543.2310379
0.0075,0.00625,0.2515,0.0,0.0,-6.1000002e-05,1742092543.2465549
0.00725,0.00675,0.25125,0.0,0.0,-6.1000002e-05,1742092543.259535
0.007,0.00675,0.25125,1.5250001e-05,1.5250001e-05,-7.625e-05,1742092543.2736661
0.00725,0.0065,0.25125,3.0500001e-05,1.5250001e-05,-6.1000002e-05,1742092543.287872
0.00725,0.0065,0.25125,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742092543.302047
0.0075,0.0065,0.2515,1.5250001e-05,3.0500001e-05,-4.575e-05,1742092543.317893
0.0075,0.0065,0.25175,3.0500001e-05,1.5250001e-05,-4.575e-05,1742092543.330821
0.0075,0.0065,0.2515,3.0500001e-05,0.0,-6.1000002e-05,1742092543.345058
0.0075,0.0065,0.2515,3.0500001e-05,0.0,-6.1000002e-05,1742092543.359466
0.0075,0.0065,0.25125,3.0500001e-05,1.5250001e-05,-6.1000002e-05,1742092543.373755
0.00725,0.00625,0.2515,3.0500001e-05,1.5250001e-05,-7.625e-05,1742092543.388075
0.0075,0.006,0.2515,1.5250001e-05,1.5250001e-05,-7.625e-05,1742092543.402336
0.00775,0.0065,0.2515,0.0,1.5250001e-05,-6.1000002e-05,1742092543.4170518
0.0075,0.00625,0.2515,0.0,1.5250001e-05,-4.575e-05,1742092543.430746
0.0075,0.00625,0.2515,0.0,1.5250001e-05,-4.575e-05,1742092543.4450471
0.00775,0.0065,0.251,1.5250001e-05,1.5250001e-05,-4.575e-05,1742092543.45932
0.0075,0.0065,0.25125,3.0500001e-05,1.5250001e-05,-6.1000002e-05,1742092543.473525
0.007,0.0065,0.2515,3.0500001e-05,1.5250001e-05,-4.575e-05,1742092543.4879239
0.007,0.00625,0.25125,3.0500001e-05,3.0500001e-05,-4.575e-05,1742092543.5023282
0.0075,0.006,0.25125,1.5250001e-05,3.0500001e-05,-6.1000002e-05,1742092543.517783
0.0075,0.00625,0.2515,1.5250001e-05,3.0500001e-05,-6.1000002e-05,1742092543.530839
0.0075,0.00625,0.2515,1.5250001e-05,3.0500001e-05,-3.0500001e-05,1742092543.545107
0.00775,0.0065,0.2515,3.0500001e-05,1.5250001e-05,-4.575e-05,1742092543.559354
0.00775,0.0065,0.2515,4.575e-05,1.5250001e-05,-6.1000002e-05,1742092543.573667
0.0075,0.0065,0.2515,3.0500001e-05,1.5250001e-05,-6.1000002e-05,1742092543.587899
0.00725,0.0065,0.25125,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742092543.602079
0.00725,0.0065,0.251,1.5250001e-05,1.5250001e-05,-4.575e-05,1742092543.617493
0.00725,0.0065,0.25125,3.0500001e-05,1.5250001e-05,-4.575e-05,1742092543.6304698
0.0075,0.0065,0.2515,3.0500001e-05,1.5250001e-05,-6.1000002e-05,1742092543.64475
0.00725,0.0065,0.25125,3.0500001e-05,1.5250001e-05,-6.1000002e-05,1742092543.659054
0.00725,0.0065,0.25125,3.0500001e-05,1.5250001e-05,-6.1000002e-05,1742092543.673339
0.00725,0.006,0.2515,1.5250001e-05,1.5250001e-05,-4.575e-05,1742092543.687538
0.0075,0.00625,0.2515,1.5250001e-05,0.0,-4.575e-05,1742092543.701731
0.00725,0.0065,0.25125,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742092543.71678
0.0075,0.0065,0.2515,1.5250001e-05,0.0,-7.625e-05,1742092543.730359
0.0075,0.0065,0.2515,1.5250001e-05,0.0,-6.1000002e-05,1742092543.744689
0.0075,0.0065,0.25125,3.0500001e-05,1.5250001e-05,-6.1000002e-05,1742092543.758952
0.0075,0.0065,0.25125,1.5250001e-05,1.5250001e-05,-4.575e-05,1742092543.773342
0.00725,0.0065,0.25125,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742092543.7875578
0.00725,0.0065,0.2515,1.5250001e-05,3.0500001e-05,-6.1000002e-05,1742092543.8018692
0.007,0.0065,0.25125,0.0,3.0500001e-05,-7.625e-05,1742092543.817229
0.00725,0.0065,0.251,1.5250001e-05,1.5250001e-05,-7.625e-05,1742092543.8304389
0.0075,0.00625,0.25125,3.0500001e-05,1.5250001e-05,-4.575e-05,1742092543.844764
0.00775,0.00625,0.2515,3.0500001e-05,0.0,-6.1000002e-05,1742092543.85902
0.008,0.0065,0.25125,1.5250001e-05,1.5250001e-05,-7.625e-05,1742092543.873437
0.0075,0.0065,0.2515,3.0500001e-05,1.5250001e-05,-6.1000002e-05,1742092543.8878322
0.00725,0.0065,0.2515,3.0500001e-05,1.5250001e-05,-4.575e-05,1742092543.9021819
0.0075,0.0065,0.2515,3.0500001e-05,1.5250001e-05,-6.1000002e-05,1742092543.9173691
0.0075,0.00675,0.25125,1.5250001e-05,0.0,-6.1000002e-05,1742092543.930551
0.00725,0.0065,0.25125,3.0500001e-05,0.0,-6.1000002e-05,1742092543.9448671
0.00725,0.00625,0.25125,3.0500001e-05,0.0,-6.1000002e-05,1742092543.959035
0.007,0.00625,0.25125,3.0500001e-05,0.0,-6.1000002e-05,1742092543.9733372
0.00725,0.0065,0.25125,1.5250001e-05,3.0500001e-05,-4.575e-05,1742092543.987869
0.007,0.00675,0.25125,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742092544.002044
0.007,0.007,0.25125,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742092544.01733
0.007,0.00675,0.25125,3.0500001e-05,1.5250001e-05,-6.1000002e-05,1742092544.030561
0.00725,0.0065,0.25125,3.0500001e-05,3.0500001e-05,-6.1000002e-05,1742092544.0449762
0.00775,0.0065,0.2515,3.0500001e-05,1.5250001e-05,-6.1000002e-05,1742092544.059149
0.00775,0.00625,0.2515,3.0500001e-05,1.5250001e-05,-6.1000002e-05,1742092544.07331
0.00775,0.00625,0.2515,1.5250001e-05,3.0500001e-05,-6.1000002e-05,1742092544.0875342
0.00775,0.006,0.2515,3.0500001e-05,3.0500001e-05,-6.1000002e-05,1742092544.1017642
0.00775,0.006,0.2515,1.5250001e-05,1.5250001e-05,-7.625e-05,1742092544.117322
0.0075,0.0065,0.2515,1.5250001e-05,3.0500001e-05,-7.625e-05,1742092544.130336
0.00725,0.0065,0.25125,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742092544.1446788
0.00725,0.0065,0.2515,1.5250001e-05,0.0,-6.1000002e-05,1742092544.158924
0.0075,0.00675,0.2515,1.5250001e-05,0.0,-6.1000002e-05,1742092544.173207
0.0075,0.0065,0.25175,3.0500001e-05,1.5250001e-05,-4.575e-05,1742092544.1874938
0.00725,0.00625,0.25125,3.0500001e-05,1.5250001e-05,-4.575e-05,1742092544.20173
0.0075,0.006,0.25125,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742092544.2159932
0.007,0.0065,0.2515,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742092544.230248
0.00725,0.0065,0.25125,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742092544.244551
0.00725,0.00625,0.251,1.5250001e-05,3.0500001e-05,-6.1000002e-05,1742092544.258889
0.00725,0.00625,0.2515,1.5250001e-05,3.0500001e-05,-6.1000002e-05,1742092544.273054
0.00725,0.00625,0.252,3.0500001e-05,3.0500001e-05,-6.1000002e-05,1742092544.287355
0.0085,0.00725,0.2505,-0.00010675,-9.15e-05,-0.00024425,1742092544.301854
0.00675,0.00525,0.25125,-0.00016775,-0.00042725,0.0028229998,1742092544.316111
0.01475,0.03675,0.25025,0.001114,-0.00013725001,0.00738525,1742092544.330325
0.01275,0.03725,0.2485,-0.00016775,-0.0002135,0.00064075,1742092544.344702
0.02025,0.0285,0.251,-0.00039675,-0.00048825,-0.0003815,1742092544.3591738
0.0245,0.0335,0.25075,7.625e-05,-0.0004425,0.00119025,1742092544.373452
0.028,0.04125,0.2505,0.00036625,-0.000412,0.0038605002,1742092544.3877661
0.02725,0.051,0.24975,0.0002595,-0.00059500005,0.0025940002,1742092544.4020438
0.0225,0.04625,0.2495,-9.15e-05,-0.00115975,-0.00334175,1742092544.417282
0.00575,0.0195,0.25175,4.575e-05,-0.0012665,-0.00587475,1742092544.430872
-0.00775,0.00475,0.25125,-0.00027475,-0.00125125,-0.008926501,1742092544.446165
-0.031,-0.02525,0.2525,-0.00033575002,-0.001068,-0.00975025,1742092544.459896
-0.036,-0.03625,0.25125,-9.15e-05,-0.00083925005,-0.0097045,1742092544.47452
-0.02825,-0.04225,0.25175,-0.00033575002,-0.000412,-0.00720225,1742092544.489264
0.00175,-0.037,0.2525,-0.0003205,-0.00027475,-0.0052337497,1742092544.503842
0.009,-0.03475,0.252,0.00010675,-1.5250001e-05,-0.00198375,1742092544.518233
0.01075,-0.01475,0.252,0.000229,7.625e-05,0.00099175,1742092544.5324109
0.009,0.00225,0.25175,6.1000002e-05,0.000122000005,0.0037079998,1742092544.546701
0.0105,0.01925,0.251,-3.0500001e-05,9.15e-05,0.00331125,1742092544.560941
0.015,0.02325,0.251,0.0005645,7.625e-05,0.00317375,1742092544.575257
0.025,0.0335,0.252,0.00057975,-6.1000002e-05,0.00328075,1742092544.5895622
0.02825,0.03775,0.25075,0.00051875,-0.000183,0.0031585,1742092544.6039019
0.0295,0.03725,0.24875,0.0005035,-0.00029,0.00109875,1742092544.618171
0.026,0.03025,0.252,0.00048825,-0.00016775,0.00065625,1742092544.632373
0.028,0.03075,0.2515,0.00048825,-0.000473,0.00027475,1742092544.646781
-0.015,-0.011,0.2545,0.00029,-0.00062550005,-0.0009765,1742092544.661251
-0.0705,-0.05775,0.253,0.0012970001,-4.575e-05,0.008133001,1742092544.67584
-0.03075,-0.0445,0.25175,0.0014495,0.000824,0.00941475,1742092544.6902568
